,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
24,Llama.png,49,1000,resnet50,0.2169935104802061,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
25,Llama.png,49,1000,resnet50,-0.3074939172135416,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
26,Llama.png,49,1000,resnet50,-0.19821620574182308,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
27,Llama.png,49,1000,resnet50,-0.42707929927871735,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
28,Llama.png,49,1000,resnet50,-0.07108383036141097,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
29,Llama.png,49,1000,resnet50,0.41094484410102394,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
30,Llama.png,49,1000,resnet50,0.9009330503781907,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
31,Llama.png,49,1000,resnet50,0.17933056004160264,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
32,Llama.png,49,1000,resnet50,0.7117517878838786,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
33,Llama.png,49,1000,resnet50,-0.3348988184876802,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
34,Llama.png,49,1000,resnet50,0.3768694480946446,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
35,Llama.png,49,1000,resnet50,-0.08498898514484887,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
36,Llama.png,49,1000,resnet50,-0.1585440125340587,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
37,Llama.png,49,1000,resnet50,0.6723441842220512,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
38,Llama.png,49,1000,resnet50,-0.4689767140416121,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
39,Llama.png,49,1000,resnet50,-0.04191608586325479,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
40,Llama.png,49,1000,resnet50,-0.1840096952240784,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
41,Llama.png,49,1000,resnet50,-0.6025991670871118,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
42,Llama.png,49,1000,resnet50,-0.1364615861915066,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
43,Llama.png,49,1000,resnet50,0.23575761027545994,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
44,Llama.png,49,1000,resnet50,0.644878045192911,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
45,Llama.png,49,1000,resnet50,0.7090309678454623,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
46,Llama.png,49,1000,resnet50,1.3217973013491089,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
47,Llama.png,49,1000,resnet50,0.2413669435238761,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
48,Llama.png,49,1000,resnet50,-0.3678399480983594,255,-1.0577936410833306,0.8816916950973507,0.6390950410736378,50
0,Llama.png,49,100,resnet50,-0.3234958711019926,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
1,Llama.png,49,100,resnet50,-0.4015936757748384,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
2,Llama.png,49,100,resnet50,-0.6317122767552119,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
3,Llama.png,49,100,resnet50,0.011094883870991001,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
4,Llama.png,49,100,resnet50,-0.3593884085731638,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
5,Llama.png,49,100,resnet50,-0.30053390096274324,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
6,Llama.png,49,100,resnet50,-0.5095318886729352,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
7,Llama.png,49,100,resnet50,6.479913054096096,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
8,Llama.png,49,100,resnet50,-0.6674373723608094,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
9,Llama.png,49,100,resnet50,-0.6733989594076193,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
10,Llama.png,49,100,resnet50,-0.4806603678322312,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
11,Llama.png,49,100,resnet50,-0.42694133595809713,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
12,Llama.png,49,100,resnet50,-0.5819513683737654,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
13,Llama.png,49,100,resnet50,-0.40847227411923237,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
14,Llama.png,49,100,resnet50,-0.6012233114685763,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
15,Llama.png,49,100,resnet50,5.21403081557578,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
16,Llama.png,49,100,resnet50,-0.528207389235527,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
17,Llama.png,49,100,resnet50,-0.3248798755580884,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
18,Llama.png,49,100,resnet50,-0.5103415165456053,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
19,Llama.png,49,100,resnet50,-0.6290509932944452,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
20,Llama.png,49,100,resnet50,-0.3995679475058811,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
21,Llama.png,49,100,resnet50,-0.9461647548154479,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
22,Llama.png,49,100,resnet50,-0.5756326360710324,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
23,Llama.png,49,100,resnet50,-0.2344356586030547,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
24,Llama.png,49,100,resnet50,3.6273520107689636,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
25,Llama.png,49,100,resnet50,-0.09951939467369897,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
26,Llama.png,49,100,resnet50,-0.32582449707618544,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
27,Llama.png,49,100,resnet50,-0.5586420280900115,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
28,Llama.png,49,100,resnet50,-0.8285867132443157,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
29,Llama.png,49,100,resnet50,0.06085958717002349,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
30,Llama.png,49,100,resnet50,-0.5769653235189387,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
31,Llama.png,49,100,resnet50,-0.17350086632406114,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
32,Llama.png,49,100,resnet50,-0.16954648098591507,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
33,Llama.png,49,100,resnet50,0.6508348507614596,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
34,Llama.png,49,100,resnet50,-0.24610225371884153,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
35,Llama.png,49,100,resnet50,-0.683197745142532,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
36,Llama.png,49,100,resnet50,-0.09676655479979956,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
37,Llama.png,49,100,resnet50,-0.5246819201114525,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
38,Llama.png,49,100,resnet50,-0.2607285707208993,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
39,Llama.png,49,100,resnet50,0.7869245070362405,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
40,Llama.png,49,100,resnet50,-0.5310906467847629,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
41,Llama.png,49,100,resnet50,0.06584135185728623,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
42,Llama.png,49,100,resnet50,0.8434698568725238,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
43,Llama.png,49,100,resnet50,1.2566157394153485,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
44,Llama.png,49,100,resnet50,0.3296689506232773,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
45,Llama.png,49,100,resnet50,0.7906031271243128,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
46,Llama.png,49,100,resnet50,0.16283216848799675,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
47,Llama.png,49,100,resnet50,-0.33107684831984496,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
48,Llama.png,49,100,resnet50,1.3280688285489173,median,-1.057793641083375,1.1928018794492146,0.47240434459469566,50
0,Llama.png,49,1000,resnet50,-0.8591148954363641,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
1,Llama.png,49,1000,resnet50,-0.9700714191429376,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
2,Llama.png,49,1000,resnet50,2.5428154269066683,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
3,Llama.png,49,1000,resnet50,-0.4940521742293065,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
4,Llama.png,49,1000,resnet50,-0.8390692437740941,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
5,Llama.png,49,1000,resnet50,-0.4342287433784664,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
6,Llama.png,49,1000,resnet50,-1.1498659394055029,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
7,Llama.png,49,1000,resnet50,-1.0688070435006791,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
8,Llama.png,49,1000,resnet50,-0.6187430772129678,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
9,Llama.png,49,1000,resnet50,2.9153710464605647,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
10,Llama.png,49,1000,resnet50,0.8503808740504528,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
11,Llama.png,49,1000,resnet50,-0.7948971941478824,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
12,Llama.png,49,1000,resnet50,-1.133985242268631,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
13,Llama.png,49,1000,resnet50,-0.9084667872165015,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
14,Llama.png,49,1000,resnet50,-1.3386307591229962,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
15,Llama.png,49,1000,resnet50,-0.20933825774160075,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
16,Llama.png,49,1000,resnet50,4.138794772553251,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
17,Llama.png,49,1000,resnet50,1.438233511545174,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
18,Llama.png,49,1000,resnet50,-0.8942910076518711,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
19,Llama.png,49,1000,resnet50,-0.4269038389322777,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
20,Llama.png,49,1000,resnet50,-0.8616072871167599,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
21,Llama.png,49,1000,resnet50,-0.3622669306937021,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
22,Llama.png,49,1000,resnet50,0.7667226682007424,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
23,Llama.png,49,1000,resnet50,4.109269556609924,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
24,Llama.png,49,1000,resnet50,0.7579486670699209,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
25,Llama.png,49,1000,resnet50,-0.6675522267051934,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
26,Llama.png,49,1000,resnet50,-0.30756788658051093,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
27,Llama.png,49,1000,resnet50,-0.8107763788826468,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
28,Llama.png,49,1000,resnet50,-0.5195195507764274,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
29,Llama.png,49,1000,resnet50,0.44524158043625706,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
30,Llama.png,49,1000,resnet50,0.447578539088183,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
31,Llama.png,49,1000,resnet50,0.37401385265190124,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
32,Llama.png,49,1000,resnet50,1.4053142215012504,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
33,Llama.png,49,1000,resnet50,-0.33346539914810025,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
34,Llama.png,49,1000,resnet50,0.9346049081179126,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
35,Llama.png,49,1000,resnet50,-0.3931597515346499,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
36,Llama.png,49,1000,resnet50,0.10117616773080496,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
37,Llama.png,49,1000,resnet50,1.1278602507956106,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
38,Llama.png,49,1000,resnet50,-0.7390614269571842,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
39,Llama.png,49,1000,resnet50,-0.8216406527194291,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
40,Llama.png,49,1000,resnet50,0.06602034336366014,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
41,Llama.png,49,1000,resnet50,-1.0633054387332912,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
42,Llama.png,49,1000,resnet50,-0.31024036547196543,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
43,Llama.png,49,1000,resnet50,0.23014060983951712,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
44,Llama.png,49,1000,resnet50,0.573206117491385,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
45,Llama.png,49,1000,resnet50,0.8183377615832175,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
46,Llama.png,49,1000,resnet50,1.0947884301264952,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
47,Llama.png,49,1000,resnet50,-0.005598644294767752,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
48,Llama.png,49,1000,resnet50,-0.7467366335202894,median,-1.0577936410835331,1.0679864185169154,0.5276141908949011,50
