,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
17,Llama.png,49,1000,vgg16,-0.32961553822581013,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
18,Llama.png,49,1000,vgg16,0.08602124228596075,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
19,Llama.png,49,1000,vgg16,0.19014843608930043,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
20,Llama.png,49,1000,vgg16,0.36334566932836143,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
21,Llama.png,49,1000,vgg16,0.24348260853924586,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
22,Llama.png,49,1000,vgg16,0.03411127019596272,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
23,Llama.png,49,1000,vgg16,2.4196058920133097,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
24,Llama.png,49,1000,vgg16,-0.1553504511294026,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
25,Llama.png,49,1000,vgg16,0.05228590713442571,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
26,Llama.png,49,1000,vgg16,0.12980285039959227,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
27,Llama.png,49,1000,vgg16,0.2293894204344724,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
28,Llama.png,49,1000,vgg16,0.02033065456137617,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
29,Llama.png,49,1000,vgg16,0.0014865906953431818,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
30,Llama.png,49,1000,vgg16,-0.3955695606930041,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
31,Llama.png,49,1000,vgg16,0.39974613155408356,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
32,Llama.png,49,1000,vgg16,0.11721329858084317,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
33,Llama.png,49,1000,vgg16,0.12008348922485368,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
34,Llama.png,49,1000,vgg16,1.456555193019092,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
35,Llama.png,49,1000,vgg16,0.4249631491240402,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
36,Llama.png,49,1000,vgg16,0.09038988208684806,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
37,Llama.png,49,1000,vgg16,-0.49241983891982954,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
38,Llama.png,49,1000,vgg16,-0.010195903199790912,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
39,Llama.png,49,1000,vgg16,-0.2148036617213709,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
40,Llama.png,49,1000,vgg16,-0.3147789154128411,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
41,Llama.png,49,1000,vgg16,-0.24262143758274846,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
42,Llama.png,49,1000,vgg16,1.766628528877202,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
43,Llama.png,49,1000,vgg16,2.0809719427397892,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
44,Llama.png,49,1000,vgg16,-0.030869873578496687,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
45,Llama.png,49,1000,vgg16,0.9641585206993115,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
46,Llama.png,49,1000,vgg16,1.489768304257859,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
47,Llama.png,49,1000,vgg16,1.4805534528526483,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
48,Llama.png,49,1000,vgg16,2.1474165010648663,mean,8.03662015595434,1.2768041337818823,0.4413243779400175
