,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term
19,Llama.png,49,1000,googlenet,0.07453012562935868,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
20,Llama.png,49,1000,googlenet,0.130935268052637,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
21,Llama.png,49,1000,googlenet,0.3645610627482272,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
22,Llama.png,49,1000,googlenet,0.23148211587338352,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
23,Llama.png,49,1000,googlenet,-0.09638331245901988,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
24,Llama.png,49,1000,googlenet,-0.4424942099664637,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
25,Llama.png,49,1000,googlenet,0.20787936905127946,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
26,Llama.png,49,1000,googlenet,0.18709132998948075,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
27,Llama.png,49,1000,googlenet,0.5199456541255199,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
28,Llama.png,49,1000,googlenet,0.39282239836429866,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
29,Llama.png,49,1000,googlenet,-0.08704528573226611,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
30,Llama.png,49,1000,googlenet,0.027982851967791156,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
31,Llama.png,49,1000,googlenet,-0.25249104839149794,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
32,Llama.png,49,1000,googlenet,-0.27026939883198686,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
33,Llama.png,49,1000,googlenet,0.32723124702102435,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
34,Llama.png,49,1000,googlenet,0.3339514191441584,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
35,Llama.png,49,1000,googlenet,0.6899758360046206,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
36,Llama.png,49,1000,googlenet,0.4526145377482642,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
37,Llama.png,49,1000,googlenet,0.4573898901936264,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
38,Llama.png,49,1000,googlenet,0.36904875980511065,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
39,Llama.png,49,1000,googlenet,0.04179450854943134,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
40,Llama.png,49,1000,googlenet,0.13850359491077668,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
41,Llama.png,49,1000,googlenet,0.6277941760417525,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
42,Llama.png,49,1000,googlenet,0.5268104105269398,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
43,Llama.png,49,1000,googlenet,0.3317066261242152,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
44,Llama.png,49,1000,googlenet,0.3691790619526891,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
45,Llama.png,49,1000,googlenet,0.03400543911850118,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
46,Llama.png,49,1000,googlenet,0.31484360632110864,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
47,Llama.png,49,1000,googlenet,0.5655369614214036,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
48,Llama.png,49,1000,googlenet,0.7219652001881087,mean,4.815080452289976,1.0586896270798782,0.5322473893002566
