,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
10,broccoli_cauli.jpg,14,30,resnet152,4.136298581526579,255,0.14218107187180795,1.0925161095030569,0.5150623964690564,20
11,broccoli_cauli.jpg,14,30,resnet152,-3.6501970514321043,255,0.14218107187180795,1.0925161095030569,0.5150623964690564,20
12,broccoli_cauli.jpg,14,30,resnet152,-1.1910779233035147,255,0.14218107187180795,1.0925161095030569,0.5150623964690564,20
13,broccoli_cauli.jpg,14,30,resnet152,2.648458194808554,255,0.14218107187180795,1.0925161095030569,0.5150623964690564,20
0,broccoli_cauli.jpg,14,30,resnet152,-3.217171226209058,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
1,broccoli_cauli.jpg,14,30,resnet152,1.7238120485746267,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
2,broccoli_cauli.jpg,14,30,resnet152,-3.9781403259431887,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
3,broccoli_cauli.jpg,14,30,resnet152,4.360366372138603,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
4,broccoli_cauli.jpg,14,30,resnet152,-0.9392592735732357,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
5,broccoli_cauli.jpg,14,30,resnet152,3.077746005815065,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
6,broccoli_cauli.jpg,14,30,resnet152,-4.587398089038119,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
7,broccoli_cauli.jpg,14,30,resnet152,0.40860215386466825,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
8,broccoli_cauli.jpg,14,30,resnet152,2.7730521457244106,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
9,broccoli_cauli.jpg,14,30,resnet152,1.528508646334438,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
10,broccoli_cauli.jpg,14,30,resnet152,4.7759649087291125,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
11,broccoli_cauli.jpg,14,30,resnet152,-3.6265115199691715,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
12,broccoli_cauli.jpg,14,30,resnet152,-0.6777446812015218,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
13,broccoli_cauli.jpg,14,30,resnet152,2.1324543814307626,0,0.1345285235757263,1.199856456423556,0.46911155963310625,20
0,broccoli_cauli.jpg,16,50,resnet152,-2.544239346456386,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
1,broccoli_cauli.jpg,16,50,resnet152,-1.665666275187549,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
2,broccoli_cauli.jpg,16,50,resnet152,3.7552011033783654,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
3,broccoli_cauli.jpg,16,50,resnet152,-3.127823670947053,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
4,broccoli_cauli.jpg,16,50,resnet152,-1.067830270050901,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
5,broccoli_cauli.jpg,16,50,resnet152,-0.6774695195562819,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
6,broccoli_cauli.jpg,16,50,resnet152,2.962205946755682,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
7,broccoli_cauli.jpg,16,50,resnet152,1.6181678886477595,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
8,broccoli_cauli.jpg,16,50,resnet152,-1.1132472698564198,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
9,broccoli_cauli.jpg,16,50,resnet152,-0.6889413960129889,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
10,broccoli_cauli.jpg,16,50,resnet152,2.202003909878599,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
11,broccoli_cauli.jpg,16,50,resnet152,2.4787295281710033,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
12,broccoli_cauli.jpg,16,50,resnet152,3.6428483359826815,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
13,broccoli_cauli.jpg,16,50,resnet152,-2.2325305015727963,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
14,broccoli_cauli.jpg,16,50,resnet152,-0.4342563290494068,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
15,broccoli_cauli.jpg,16,50,resnet152,2.083016535583715,255,0.12866309422021782,1.035791798037875,0.543872434124502,20
0,broccoli_cauli.jpg,16,50,resnet152,-4.06103737890637,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
1,broccoli_cauli.jpg,16,50,resnet152,0.9492353485608106,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
2,broccoli_cauli.jpg,16,50,resnet152,4.635852694993632,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
3,broccoli_cauli.jpg,16,50,resnet152,-3.796795441439815,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
4,broccoli_cauli.jpg,16,50,resnet152,-1.2569839306841843,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
5,broccoli_cauli.jpg,16,50,resnet152,-1.4259939687640135,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
6,broccoli_cauli.jpg,16,50,resnet152,4.709506221419549,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
7,broccoli_cauli.jpg,16,50,resnet152,3.6326765758841795,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
8,broccoli_cauli.jpg,16,50,resnet152,-4.473375048817147,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
9,broccoli_cauli.jpg,16,50,resnet152,-1.0916536907699164,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
10,broccoli_cauli.jpg,16,50,resnet152,1.2638245833406279,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
11,broccoli_cauli.jpg,16,50,resnet152,4.119807371877622,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
12,broccoli_cauli.jpg,16,50,resnet152,2.3586892733906866,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
13,broccoli_cauli.jpg,16,50,resnet152,-2.821449154484343,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
14,broccoli_cauli.jpg,16,50,resnet152,-0.629984368514386,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
15,broccoli_cauli.jpg,16,50,resnet152,1.4545291618679859,0,0.12996329226210834,1.2646526036073518,0.4454041896891778,20
0,broccoli_cauli.jpg,14,30,resnet152,-1.7077307324271462,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
1,broccoli_cauli.jpg,14,30,resnet152,0.051366024143598255,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
2,broccoli_cauli.jpg,14,30,resnet152,-0.4308955764937581,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
3,broccoli_cauli.jpg,14,30,resnet152,1.693531758618366,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
4,broccoli_cauli.jpg,14,30,resnet152,1.2812602845813221,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
5,broccoli_cauli.jpg,14,30,resnet152,2.603282122338168,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
6,broccoli_cauli.jpg,14,30,resnet152,-0.49118232721061394,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
7,broccoli_cauli.jpg,14,30,resnet152,-1.1426285040630266,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
8,broccoli_cauli.jpg,14,30,resnet152,-0.6082692476788167,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
9,broccoli_cauli.jpg,14,30,resnet152,1.336708168752712,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
10,broccoli_cauli.jpg,14,30,resnet152,1.5455026567230188,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
11,broccoli_cauli.jpg,14,30,resnet152,-1.5515452605434925,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
12,broccoli_cauli.jpg,14,30,resnet152,-0.5788785136823629,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
13,broccoli_cauli.jpg,14,30,resnet152,0.5753555471223356,median,0.13648783140234944,0.5435480168802913,1.0351421106938745,20
0,broccoli_cauli.jpg,16,50,resnet152,-1.2297305136011236,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
1,broccoli_cauli.jpg,16,50,resnet152,-0.9933187215096919,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
2,broccoli_cauli.jpg,16,50,resnet152,2.753888168687741,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
3,broccoli_cauli.jpg,16,50,resnet152,-1.0818259677010909,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
4,broccoli_cauli.jpg,16,50,resnet152,-1.0146720493961796,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
5,broccoli_cauli.jpg,16,50,resnet152,-1.6253305184396034,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
6,broccoli_cauli.jpg,16,50,resnet152,1.71694907929831,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
7,broccoli_cauli.jpg,16,50,resnet152,2.9944466381408867,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
8,broccoli_cauli.jpg,16,50,resnet152,-1.1201684107212226,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
9,broccoli_cauli.jpg,16,50,resnet152,-1.888525432686044,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
10,broccoli_cauli.jpg,16,50,resnet152,0.668095916352163,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
11,broccoli_cauli.jpg,16,50,resnet152,1.5573337862030483,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
12,broccoli_cauli.jpg,16,50,resnet152,1.2446546830379501,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
13,broccoli_cauli.jpg,16,50,resnet152,-1.6397170693661214,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
14,broccoli_cauli.jpg,16,50,resnet152,0.6188803269306685,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
15,broccoli_cauli.jpg,16,50,resnet152,1.0208441686893859,median,0.12790942316058773,0.6605997327109162,0.8527746594551101,20
0,broccoli_cauli.jpg,16,100,resnet152,-0.8261813207329776,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
1,broccoli_cauli.jpg,16,100,resnet152,-0.49791223548460817,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
2,broccoli_cauli.jpg,16,100,resnet152,4.806823642227267,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
3,broccoli_cauli.jpg,16,100,resnet152,-0.5364790806111748,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
4,broccoli_cauli.jpg,16,100,resnet152,-1.3345019990357603,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
5,broccoli_cauli.jpg,16,100,resnet152,-0.3482211933042487,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
6,broccoli_cauli.jpg,16,100,resnet152,3.3122451882270063,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
7,broccoli_cauli.jpg,16,100,resnet152,4.405873432628738,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
8,broccoli_cauli.jpg,16,100,resnet152,-1.386624118173149,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
9,broccoli_cauli.jpg,16,100,resnet152,-1.6921342273572186,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
10,broccoli_cauli.jpg,16,100,resnet152,0.11697217982617403,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
11,broccoli_cauli.jpg,16,100,resnet152,0.8193072790656273,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
12,broccoli_cauli.jpg,16,100,resnet152,2.6023806935687936,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
13,broccoli_cauli.jpg,16,100,resnet152,-2.8492574586029478,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
14,broccoli_cauli.jpg,16,100,resnet152,-1.2537627474563373,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
15,broccoli_cauli.jpg,16,100,resnet152,-1.0510666367962818,255,0.13176356595888983,0.984541502142508,0.5721207386748884,20
0,broccoli_cauli.jpg,16,50,resnet152,-1.1030437568067069,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
1,broccoli_cauli.jpg,16,50,resnet152,-1.0032918387155707,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
2,broccoli_cauli.jpg,16,50,resnet152,3.514993181600886,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
3,broccoli_cauli.jpg,16,50,resnet152,-0.7856881293454983,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
4,broccoli_cauli.jpg,16,50,resnet152,-0.9608838854498238,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
5,broccoli_cauli.jpg,16,50,resnet152,-1.7561226472801623,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
6,broccoli_cauli.jpg,16,50,resnet152,1.8077999062687793,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
7,broccoli_cauli.jpg,16,50,resnet152,2.684859058827542,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
8,broccoli_cauli.jpg,16,50,resnet152,-0.3855130014876167,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
9,broccoli_cauli.jpg,16,50,resnet152,-1.9756461858334147,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
10,broccoli_cauli.jpg,16,50,resnet152,0.27649682467372405,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
11,broccoli_cauli.jpg,16,50,resnet152,1.208227117887962,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
12,broccoli_cauli.jpg,16,50,resnet152,1.3337751456425944,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
13,broccoli_cauli.jpg,16,50,resnet152,-1.5092624632832004,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
14,broccoli_cauli.jpg,16,50,resnet152,0.629622204429044,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
15,broccoli_cauli.jpg,16,50,resnet152,0.21876273294868065,mean,0.1290133365279642,0.6637241119382674,0.8487284150719585,20
0,broccoli_cauli.jpg,16,100,resnet152,-2.603241540884284,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
1,broccoli_cauli.jpg,16,100,resnet152,1.4434866547158447,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
2,broccoli_cauli.jpg,16,100,resnet152,3.800370487652983,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
3,broccoli_cauli.jpg,16,100,resnet152,-0.9757950230854124,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
4,broccoli_cauli.jpg,16,100,resnet152,-1.6456778927436266,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
5,broccoli_cauli.jpg,16,100,resnet152,-0.4144125504008582,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
6,broccoli_cauli.jpg,16,100,resnet152,2.0113824110368164,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
7,broccoli_cauli.jpg,16,100,resnet152,3.735900047329875,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
8,broccoli_cauli.jpg,16,100,resnet152,0.305797821346677,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
9,broccoli_cauli.jpg,16,100,resnet152,-2.1633241484270456,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
10,broccoli_cauli.jpg,16,100,resnet152,0.7933058111308902,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
11,broccoli_cauli.jpg,16,100,resnet152,2.111052373987008,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
12,broccoli_cauli.jpg,16,100,resnet152,1.886874754650644,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
13,broccoli_cauli.jpg,16,100,resnet152,-1.5913698995318832,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
14,broccoli_cauli.jpg,16,100,resnet152,-1.7457825197707773,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
15,broccoli_cauli.jpg,16,100,resnet152,-1.1019483377518755,0,0.13305625760924977,0.8899016859185542,0.6329894344356719,20
0,broccoli_cauli.jpg,16,100,resnet152,-1.427880275196695,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
1,broccoli_cauli.jpg,16,100,resnet152,0.02511779839375783,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
2,broccoli_cauli.jpg,16,100,resnet152,3.7675821136869407,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
3,broccoli_cauli.jpg,16,100,resnet152,-1.1573042165659195,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
4,broccoli_cauli.jpg,16,100,resnet152,-2.001362745861429,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
5,broccoli_cauli.jpg,16,100,resnet152,-0.9494715607693223,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
6,broccoli_cauli.jpg,16,100,resnet152,3.3945328450931394,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
7,broccoli_cauli.jpg,16,100,resnet152,3.692872024358775,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
8,broccoli_cauli.jpg,16,100,resnet152,-0.701088841734808,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
9,broccoli_cauli.jpg,16,100,resnet152,-3.248694506206275,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
10,broccoli_cauli.jpg,16,100,resnet152,0.3709153626853271,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
11,broccoli_cauli.jpg,16,100,resnet152,0.09124628871669704,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
12,broccoli_cauli.jpg,16,100,resnet152,2.7671037491894843,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
13,broccoli_cauli.jpg,16,100,resnet152,-0.15809347057194212,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
14,broccoli_cauli.jpg,16,100,resnet152,-2.031683287830369,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
15,broccoli_cauli.jpg,16,100,resnet152,-0.18412339996327143,median,0.12842789094948426,0.8671291469329355,0.6496563744358198,20
0,broccoli_cauli.jpg,16,100,resnet152,-0.9221943064321113,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
1,broccoli_cauli.jpg,16,100,resnet152,0.2561963526861809,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
2,broccoli_cauli.jpg,16,100,resnet152,3.8761185615821923,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
3,broccoli_cauli.jpg,16,100,resnet152,-0.6846481772816752,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
4,broccoli_cauli.jpg,16,100,resnet152,-3.014653793308433,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
5,broccoli_cauli.jpg,16,100,resnet152,-1.8422249725672892,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
6,broccoli_cauli.jpg,16,100,resnet152,3.0910116409361064,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
7,broccoli_cauli.jpg,16,100,resnet152,3.386142157624673,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
8,broccoli_cauli.jpg,16,100,resnet152,-1.3205580789686386,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
9,broccoli_cauli.jpg,16,100,resnet152,-2.0047593124414735,mean,0.12814084740472764,0.8135705759497138,0.6923974045568375,20
