,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
33,broccoli_cauli.jpg,36,100,resnet50,-0.576771109492217,0,-0.43213205094131446,1.2243226763130794,0.46024205948000946,40
34,broccoli_cauli.jpg,36,100,resnet50,0.7512276876513284,0,-0.43213205094131446,1.2243226763130794,0.46024205948000946,40
35,broccoli_cauli.jpg,36,100,resnet50,-1.399129873158195,0,-0.43213205094131446,1.2243226763130794,0.46024205948000946,40
0,broccoli_cauli.jpg,36,100,resnet50,-2.692704203482614,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
1,broccoli_cauli.jpg,36,100,resnet50,-2.330717950203579,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
2,broccoli_cauli.jpg,36,100,resnet50,-0.4658591965198986,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
3,broccoli_cauli.jpg,36,100,resnet50,0.2173128338602448,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
4,broccoli_cauli.jpg,36,100,resnet50,-0.8060382223293154,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
5,broccoli_cauli.jpg,36,100,resnet50,-2.6643893205985147,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
6,broccoli_cauli.jpg,36,100,resnet50,0.24001565725431018,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
7,broccoli_cauli.jpg,36,100,resnet50,2.1626158242063926,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
8,broccoli_cauli.jpg,36,100,resnet50,1.6461594741791947,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
9,broccoli_cauli.jpg,36,100,resnet50,-2.573419540928506,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
10,broccoli_cauli.jpg,36,100,resnet50,-2.0911370860771594,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
11,broccoli_cauli.jpg,36,100,resnet50,0.23624405212950506,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
12,broccoli_cauli.jpg,36,100,resnet50,2.774731427834743,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
13,broccoli_cauli.jpg,36,100,resnet50,2.187183031981086,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
14,broccoli_cauli.jpg,36,100,resnet50,0.9292020906277854,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
15,broccoli_cauli.jpg,36,100,resnet50,-1.8516084534593236,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
16,broccoli_cauli.jpg,36,100,resnet50,1.5795182012682893,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
17,broccoli_cauli.jpg,36,100,resnet50,2.8801119982764876,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
18,broccoli_cauli.jpg,36,100,resnet50,0.7859034151070889,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
19,broccoli_cauli.jpg,36,100,resnet50,-2.7797497328437832,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
20,broccoli_cauli.jpg,36,100,resnet50,3.055093409806901,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
21,broccoli_cauli.jpg,36,100,resnet50,-0.7548567954508463,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
22,broccoli_cauli.jpg,36,100,resnet50,3.243275282292073,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
23,broccoli_cauli.jpg,36,100,resnet50,1.3219173460722182,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
24,broccoli_cauli.jpg,36,100,resnet50,3.4322195359418908,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
25,broccoli_cauli.jpg,36,100,resnet50,-0.664424838865699,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
26,broccoli_cauli.jpg,36,100,resnet50,-1.813060234472542,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
27,broccoli_cauli.jpg,36,100,resnet50,1.2642764350848723,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
28,broccoli_cauli.jpg,36,100,resnet50,1.6866137840802242,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
29,broccoli_cauli.jpg,36,100,resnet50,-1.33861157285622,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
30,broccoli_cauli.jpg,36,100,resnet50,2.169060876772516,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
31,broccoli_cauli.jpg,36,100,resnet50,-2.4652822024979786,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
32,broccoli_cauli.jpg,36,100,resnet50,-2.716379354668031,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
33,broccoli_cauli.jpg,36,100,resnet50,0.9739172865235712,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
34,broccoli_cauli.jpg,36,100,resnet50,-0.01364658457723511,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
35,broccoli_cauli.jpg,36,100,resnet50,-1.5363929699739742,mean,-0.4321320524332042,1.2404612062381872,0.4542542621840233,40
0,broccoli_cauli.jpg,36,100,resnet50,-2.9066652830858892,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
1,broccoli_cauli.jpg,36,100,resnet50,-2.0098930394743073,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
2,broccoli_cauli.jpg,36,100,resnet50,-0.38703333353741654,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
3,broccoli_cauli.jpg,36,100,resnet50,0.2328847531651148,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
4,broccoli_cauli.jpg,36,100,resnet50,-0.16763599470785895,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
5,broccoli_cauli.jpg,36,100,resnet50,-2.627821002283153,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
6,broccoli_cauli.jpg,36,100,resnet50,-0.2552176892668063,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
7,broccoli_cauli.jpg,36,100,resnet50,2.5020257376734705,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
8,broccoli_cauli.jpg,36,100,resnet50,1.7317456649415257,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
9,broccoli_cauli.jpg,36,100,resnet50,-2.618541171802498,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
10,broccoli_cauli.jpg,36,100,resnet50,-2.220760101099744,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
11,broccoli_cauli.jpg,36,100,resnet50,0.31799890183412916,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
12,broccoli_cauli.jpg,36,100,resnet50,3.015412046461984,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
13,broccoli_cauli.jpg,36,100,resnet50,2.029808711160792,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
14,broccoli_cauli.jpg,36,100,resnet50,1.1434442078885452,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
15,broccoli_cauli.jpg,36,100,resnet50,-2.3983570641869023,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
16,broccoli_cauli.jpg,36,100,resnet50,1.3505833088946206,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
17,broccoli_cauli.jpg,36,100,resnet50,2.939544734774487,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
18,broccoli_cauli.jpg,36,100,resnet50,0.8330005297478515,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
19,broccoli_cauli.jpg,36,100,resnet50,-2.8746321156266035,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
20,broccoli_cauli.jpg,36,100,resnet50,3.192161598746761,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
21,broccoli_cauli.jpg,36,100,resnet50,-0.6565143313482245,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
22,broccoli_cauli.jpg,36,100,resnet50,3.1016453149452987,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
23,broccoli_cauli.jpg,36,100,resnet50,1.5503352705045768,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
24,broccoli_cauli.jpg,36,100,resnet50,3.6051612247064404,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
25,broccoli_cauli.jpg,36,100,resnet50,-0.7105861338478563,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
26,broccoli_cauli.jpg,36,100,resnet50,-1.5443201639404847,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
27,broccoli_cauli.jpg,36,100,resnet50,1.440326882903713,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
28,broccoli_cauli.jpg,36,100,resnet50,2.426414821534319,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
29,broccoli_cauli.jpg,36,100,resnet50,-1.5926109465022464,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
30,broccoli_cauli.jpg,36,100,resnet50,1.3654872204235011,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
31,broccoli_cauli.jpg,36,100,resnet50,-2.3346535275613904,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
32,broccoli_cauli.jpg,36,100,resnet50,-2.6830289896179162,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
33,broccoli_cauli.jpg,36,100,resnet50,0.4878391934880817,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
34,broccoli_cauli.jpg,36,100,resnet50,-0.2441661347016706,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
35,broccoli_cauli.jpg,36,100,resnet50,-1.6599577760516557,median,-0.43213205236855723,1.2712745659269404,0.443243973499034,40
0,broccoli_cauli.jpg,36,1000,resnet50,-2.0199375567774265,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
1,broccoli_cauli.jpg,36,1000,resnet50,-1.3075354881003238,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
2,broccoli_cauli.jpg,36,1000,resnet50,-0.5235869824365915,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
3,broccoli_cauli.jpg,36,1000,resnet50,-0.2603107601511905,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
4,broccoli_cauli.jpg,36,1000,resnet50,-0.5482380997542622,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
5,broccoli_cauli.jpg,36,1000,resnet50,-2.161859553708404,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
6,broccoli_cauli.jpg,36,1000,resnet50,-1.6543997432376356,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
7,broccoli_cauli.jpg,36,1000,resnet50,0.22307614044999635,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
8,broccoli_cauli.jpg,36,1000,resnet50,1.0316671061617186,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
9,broccoli_cauli.jpg,36,1000,resnet50,1.7549080666683274,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
10,broccoli_cauli.jpg,36,1000,resnet50,1.1487373564207954,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
11,broccoli_cauli.jpg,36,1000,resnet50,-2.041437687999461,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
12,broccoli_cauli.jpg,36,1000,resnet50,0.7944601044334121,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
13,broccoli_cauli.jpg,36,1000,resnet50,1.9061681774751098,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
14,broccoli_cauli.jpg,36,1000,resnet50,2.0096449092674495,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
15,broccoli_cauli.jpg,36,1000,resnet50,-1.891659259571465,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
16,broccoli_cauli.jpg,36,1000,resnet50,1.8019197034668564,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
17,broccoli_cauli.jpg,36,1000,resnet50,0.451003731478953,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
18,broccoli_cauli.jpg,36,1000,resnet50,2.2529984059937758,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
19,broccoli_cauli.jpg,36,1000,resnet50,-0.16000959671980475,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
20,broccoli_cauli.jpg,36,1000,resnet50,1.485977546071526,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
21,broccoli_cauli.jpg,36,1000,resnet50,1.248710505925885,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
22,broccoli_cauli.jpg,36,1000,resnet50,0.5305145019539501,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
23,broccoli_cauli.jpg,36,1000,resnet50,-0.9980535167077691,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
24,broccoli_cauli.jpg,36,1000,resnet50,1.2238416418662927,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
25,broccoli_cauli.jpg,36,1000,resnet50,1.0565763327734328,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
26,broccoli_cauli.jpg,36,1000,resnet50,1.7320507177447657,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
27,broccoli_cauli.jpg,36,1000,resnet50,0.40239211138142883,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
28,broccoli_cauli.jpg,36,1000,resnet50,2.1488364992721136,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
29,broccoli_cauli.jpg,36,1000,resnet50,-0.872060320373722,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
30,broccoli_cauli.jpg,36,1000,resnet50,-1.9308448054185616,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
31,broccoli_cauli.jpg,36,1000,resnet50,-0.46052094015020995,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
32,broccoli_cauli.jpg,36,1000,resnet50,0.8167641118222773,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
33,broccoli_cauli.jpg,36,1000,resnet50,-0.39286351990885615,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
34,broccoli_cauli.jpg,36,1000,resnet50,0.45192867341209997,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
35,broccoli_cauli.jpg,36,1000,resnet50,-1.9195008939698215,255,-0.43213205195710547,1.0099584652017255,0.557928676663662,40
0,broccoli_cauli.jpg,36,1000,resnet50,-1.6581460013208478,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
1,broccoli_cauli.jpg,36,1000,resnet50,-0.9845171738773111,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
2,broccoli_cauli.jpg,36,1000,resnet50,-0.3090643910551458,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
3,broccoli_cauli.jpg,36,1000,resnet50,-0.09229037761707826,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
4,broccoli_cauli.jpg,36,1000,resnet50,0.17337999221588163,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
5,broccoli_cauli.jpg,36,1000,resnet50,-1.8249979331133606,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
6,broccoli_cauli.jpg,36,1000,resnet50,-1.3058094357865562,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
7,broccoli_cauli.jpg,36,1000,resnet50,0.6580433268537247,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
8,broccoli_cauli.jpg,36,1000,resnet50,0.4402639251666982,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
9,broccoli_cauli.jpg,36,1000,resnet50,2.2001253438754746,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
10,broccoli_cauli.jpg,36,1000,resnet50,0.08072551480610857,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
11,broccoli_cauli.jpg,36,1000,resnet50,-1.602610463709527,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
12,broccoli_cauli.jpg,36,1000,resnet50,1.2875534276738037,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
13,broccoli_cauli.jpg,36,1000,resnet50,2.5377279187655413,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
14,broccoli_cauli.jpg,36,1000,resnet50,0.8508189098461791,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
15,broccoli_cauli.jpg,36,1000,resnet50,-1.3882370865452094,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
16,broccoli_cauli.jpg,36,1000,resnet50,1.614067871086693,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
17,broccoli_cauli.jpg,36,1000,resnet50,0.4424242820486004,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
18,broccoli_cauli.jpg,36,1000,resnet50,2.4509965661622988,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
19,broccoli_cauli.jpg,36,1000,resnet50,0.10736370024465014,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
20,broccoli_cauli.jpg,36,1000,resnet50,0.7952385929612884,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
21,broccoli_cauli.jpg,36,1000,resnet50,0.8176139021868227,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
22,broccoli_cauli.jpg,36,1000,resnet50,0.024512857677252864,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
23,broccoli_cauli.jpg,36,1000,resnet50,-0.7032638666504751,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
24,broccoli_cauli.jpg,36,1000,resnet50,0.1563754341380612,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
25,broccoli_cauli.jpg,36,1000,resnet50,0.8182620512453402,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
26,broccoli_cauli.jpg,36,1000,resnet50,1.1907326005530368,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
27,broccoli_cauli.jpg,36,1000,resnet50,0.5397960980535053,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
28,broccoli_cauli.jpg,36,1000,resnet50,2.5189952364367105,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
29,broccoli_cauli.jpg,36,1000,resnet50,-0.8065672971546918,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
30,broccoli_cauli.jpg,36,1000,resnet50,-1.7738327164886716,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
31,broccoli_cauli.jpg,36,1000,resnet50,-0.43246578021083915,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
32,broccoli_cauli.jpg,36,1000,resnet50,0.8220926970237521,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
33,broccoli_cauli.jpg,36,1000,resnet50,-0.8486322813924598,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
34,broccoli_cauli.jpg,36,1000,resnet50,0.5555635229729345,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
35,broccoli_cauli.jpg,36,1000,resnet50,-1.8352708472724455,0,-0.4321320515547047,0.9565200298518184,0.5890987877138637,40
0,broccoli_cauli.jpg,36,1000,resnet50,-1.990207908661688,mean,-0.43213205191239457,0.9991361332602626,0.5639719866556047,40
1,broccoli_cauli.jpg,36,1000,resnet50,-1.1014337682627726,mean,-0.43213205191239457,0.9991361332602626,0.5639719866556047,40
2,broccoli_cauli.jpg,36,1000,resnet50,-0.4490864395144092,mean,-0.43213205191239457,0.9991361332602626,0.5639719866556047,40
3,broccoli_cauli.jpg,36,1000,resnet50,-0.8542624266951422,mean,-0.43213205191239457,0.9991361332602626,0.5639719866556047,40
4,broccoli_cauli.jpg,36,1000,resnet50,0.5710376777667983,mean,-0.43213205191239457,0.9991361332602626,0.5639719866556047,40
5,broccoli_cauli.jpg,36,1000,resnet50,-2.0772610506487297,mean,-0.43213205191239457,0.9991361332602626,0.5639719866556047,40
