,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
21,broccoli_cauli.jpg,30,10,visiontransformer,6.839092705488676,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
22,broccoli_cauli.jpg,30,10,visiontransformer,-0.9852450197044109,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
23,broccoli_cauli.jpg,30,10,visiontransformer,0.20905479256027615,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
24,broccoli_cauli.jpg,30,10,visiontransformer,2.3830049321477524,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
25,broccoli_cauli.jpg,30,10,visiontransformer,-0.7235241070701104,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
26,broccoli_cauli.jpg,30,10,visiontransformer,-1.442321291028839,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
27,broccoli_cauli.jpg,30,10,visiontransformer,-1.5948732712055662,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
28,broccoli_cauli.jpg,30,10,visiontransformer,-1.9162407096976701,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
29,broccoli_cauli.jpg,30,10,visiontransformer,0.7592932771401921,255,1.4986518024592899,1.3999847108735792,0.40249352595986687,50
0,broccoli_cauli.jpg,36,1000,visiontransformer,-2.132378675468848,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
1,broccoli_cauli.jpg,36,1000,visiontransformer,-1.4482344803337721,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
2,broccoli_cauli.jpg,36,1000,visiontransformer,-2.0269533945646323,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
3,broccoli_cauli.jpg,36,1000,visiontransformer,0.7371717016419801,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
4,broccoli_cauli.jpg,36,1000,visiontransformer,-1.6685633093890457,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
5,broccoli_cauli.jpg,36,1000,visiontransformer,-2.127294968730944,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
6,broccoli_cauli.jpg,36,1000,visiontransformer,-1.2914913959026864,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
7,broccoli_cauli.jpg,36,1000,visiontransformer,1.0009630221222132,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
8,broccoli_cauli.jpg,36,1000,visiontransformer,0.09393741139033285,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
9,broccoli_cauli.jpg,36,1000,visiontransformer,4.923412906852939,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
10,broccoli_cauli.jpg,36,1000,visiontransformer,1.4301780235867154,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
11,broccoli_cauli.jpg,36,1000,visiontransformer,-1.6431679694803512,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
12,broccoli_cauli.jpg,36,1000,visiontransformer,1.1850272302093403,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
13,broccoli_cauli.jpg,36,1000,visiontransformer,-1.2965947513759803,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
14,broccoli_cauli.jpg,36,1000,visiontransformer,0.704047418579901,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
15,broccoli_cauli.jpg,36,1000,visiontransformer,-0.9480590646256468,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
16,broccoli_cauli.jpg,36,1000,visiontransformer,1.5136838923528373,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
17,broccoli_cauli.jpg,36,1000,visiontransformer,0.3154352042299209,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
18,broccoli_cauli.jpg,36,1000,visiontransformer,1.9868358641665531,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
19,broccoli_cauli.jpg,36,1000,visiontransformer,-0.08971761927205124,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
20,broccoli_cauli.jpg,36,1000,visiontransformer,1.6791605755117947,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
21,broccoli_cauli.jpg,36,1000,visiontransformer,-0.7299025856254096,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
22,broccoli_cauli.jpg,36,1000,visiontransformer,1.0087087874435747,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
23,broccoli_cauli.jpg,36,1000,visiontransformer,-1.5628526183137303,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
24,broccoli_cauli.jpg,36,1000,visiontransformer,0.7298272455035018,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
25,broccoli_cauli.jpg,36,1000,visiontransformer,0.07989466703181414,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
26,broccoli_cauli.jpg,36,1000,visiontransformer,2.9396211221071455,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
27,broccoli_cauli.jpg,36,1000,visiontransformer,0.5905285062733561,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
28,broccoli_cauli.jpg,36,1000,visiontransformer,2.7798364053101405,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
29,broccoli_cauli.jpg,36,1000,visiontransformer,-1.9070756077331543,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
30,broccoli_cauli.jpg,36,1000,visiontransformer,-1.9063340711546601,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
31,broccoli_cauli.jpg,36,1000,visiontransformer,0.05071878389380391,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
32,broccoli_cauli.jpg,36,1000,visiontransformer,3.428200327353136,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
33,broccoli_cauli.jpg,36,1000,visiontransformer,1.0254474787542902,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
34,broccoli_cauli.jpg,36,1000,visiontransformer,1.936736059348315,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
35,broccoli_cauli.jpg,36,1000,visiontransformer,-1.7010044134136102,median,1.498651567736153,1.2241175316548205,0.46031918948274825,40
0,broccoli_cauli.jpg,36,1000,visiontransformer,-2.0349079603693827,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
1,broccoli_cauli.jpg,36,1000,visiontransformer,-1.3432400581854607,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
2,broccoli_cauli.jpg,36,1000,visiontransformer,-1.7688072073652652,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
3,broccoli_cauli.jpg,36,1000,visiontransformer,0.4531648665170689,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
4,broccoli_cauli.jpg,36,1000,visiontransformer,-1.4395322177027507,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
5,broccoli_cauli.jpg,36,1000,visiontransformer,-2.1524384670418195,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
6,broccoli_cauli.jpg,36,1000,visiontransformer,-1.4267531658698513,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
7,broccoli_cauli.jpg,36,1000,visiontransformer,0.772850343097268,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
8,broccoli_cauli.jpg,36,1000,visiontransformer,-0.3621287779404945,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
9,broccoli_cauli.jpg,36,1000,visiontransformer,4.885904537623444,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
10,broccoli_cauli.jpg,36,1000,visiontransformer,1.6200247859845256,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
11,broccoli_cauli.jpg,36,1000,visiontransformer,-1.749235238923097,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
12,broccoli_cauli.jpg,36,1000,visiontransformer,1.4829710440269346,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
13,broccoli_cauli.jpg,36,1000,visiontransformer,-1.0957897614757623,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
14,broccoli_cauli.jpg,36,1000,visiontransformer,0.4134377708481449,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
15,broccoli_cauli.jpg,36,1000,visiontransformer,-0.7437505061301342,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
16,broccoli_cauli.jpg,36,1000,visiontransformer,1.502555140791953,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
17,broccoli_cauli.jpg,36,1000,visiontransformer,1.420120986997977,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
18,broccoli_cauli.jpg,36,1000,visiontransformer,0.8675618245583268,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
19,broccoli_cauli.jpg,36,1000,visiontransformer,0.3718995759811201,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
20,broccoli_cauli.jpg,36,1000,visiontransformer,1.353941698752624,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
21,broccoli_cauli.jpg,36,1000,visiontransformer,-0.2888071795447331,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
22,broccoli_cauli.jpg,36,1000,visiontransformer,1.25250706458874,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
23,broccoli_cauli.jpg,36,1000,visiontransformer,-1.3373733020449707,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
24,broccoli_cauli.jpg,36,1000,visiontransformer,0.6557362183734474,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
25,broccoli_cauli.jpg,36,1000,visiontransformer,0.7389449325726787,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
26,broccoli_cauli.jpg,36,1000,visiontransformer,1.9362888832999818,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
27,broccoli_cauli.jpg,36,1000,visiontransformer,0.3746527692353081,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
28,broccoli_cauli.jpg,36,1000,visiontransformer,3.16426264014516,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
29,broccoli_cauli.jpg,36,1000,visiontransformer,-2.0871468858324684,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
30,broccoli_cauli.jpg,36,1000,visiontransformer,-1.956265183733926,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
31,broccoli_cauli.jpg,36,1000,visiontransformer,-0.10354186201511784,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
32,broccoli_cauli.jpg,36,1000,visiontransformer,3.036951401459645,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
33,broccoli_cauli.jpg,36,1000,visiontransformer,0.7557835105231736,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
34,broccoli_cauli.jpg,36,1000,visiontransformer,2.1271691876195336,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
35,broccoli_cauli.jpg,36,1000,visiontransformer,-1.779075301285097,mean,1.4986515664720805,1.1817625576509128,0.47681726447885653,40
0,broccoli_cauli.jpg,30,10,visiontransformer,1.1051586738020998,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
1,broccoli_cauli.jpg,30,10,visiontransformer,1.2318484431631438,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
2,broccoli_cauli.jpg,30,10,visiontransformer,-0.8782558597293502,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
3,broccoli_cauli.jpg,30,10,visiontransformer,-0.6830094784798546,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
4,broccoli_cauli.jpg,30,10,visiontransformer,-0.676749566659665,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
5,broccoli_cauli.jpg,30,10,visiontransformer,0.27480841734153216,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
6,broccoli_cauli.jpg,30,10,visiontransformer,-1.7083434373109578,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
7,broccoli_cauli.jpg,30,10,visiontransformer,2.603135963573939,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
8,broccoli_cauli.jpg,30,10,visiontransformer,-0.6535806073989612,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
9,broccoli_cauli.jpg,30,10,visiontransformer,-1.2140382733373905,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
10,broccoli_cauli.jpg,30,10,visiontransformer,0.5032777392244734,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
11,broccoli_cauli.jpg,30,10,visiontransformer,1.2812358587103638,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
12,broccoli_cauli.jpg,30,10,visiontransformer,6.253208846083875,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
13,broccoli_cauli.jpg,30,10,visiontransformer,-1.4501736083113403,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
14,broccoli_cauli.jpg,30,10,visiontransformer,-0.2616804632552481,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
15,broccoli_cauli.jpg,30,10,visiontransformer,1.0287220991752783,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
16,broccoli_cauli.jpg,30,10,visiontransformer,2.2927460015456766,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
17,broccoli_cauli.jpg,30,10,visiontransformer,-0.5048108151449817,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
18,broccoli_cauli.jpg,30,10,visiontransformer,-1.763361820303655,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
19,broccoli_cauli.jpg,30,10,visiontransformer,-0.11208303265203012,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
20,broccoli_cauli.jpg,30,10,visiontransformer,-0.2098946436741067,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
21,broccoli_cauli.jpg,30,10,visiontransformer,2.6000638207171614,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
22,broccoli_cauli.jpg,30,10,visiontransformer,1.0551278970360967,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
23,broccoli_cauli.jpg,30,10,visiontransformer,-0.22564599184455947,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
24,broccoli_cauli.jpg,30,10,visiontransformer,1.798439413424432,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
25,broccoli_cauli.jpg,30,10,visiontransformer,-1.3232983315732438,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
26,broccoli_cauli.jpg,30,10,visiontransformer,-0.3112801756006416,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
27,broccoli_cauli.jpg,30,10,visiontransformer,-0.8753724902018849,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
28,broccoli_cauli.jpg,30,10,visiontransformer,-1.1823160395366963,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
29,broccoli_cauli.jpg,30,10,visiontransformer,0.2828943960252692,0,1.498651636145162,1.141073330724817,0.4938199580208688,50
0,broccoli_cauli.jpg,30,10,visiontransformer,-1.2626368295758743,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
1,broccoli_cauli.jpg,30,10,visiontransformer,-0.07586664481176131,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
2,broccoli_cauli.jpg,30,10,visiontransformer,-0.8618518860732594,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
3,broccoli_cauli.jpg,30,10,visiontransformer,-1.7148538129429287,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
4,broccoli_cauli.jpg,30,10,visiontransformer,-0.6594313554350086,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
5,broccoli_cauli.jpg,30,10,visiontransformer,0.6353562054518234,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
6,broccoli_cauli.jpg,30,10,visiontransformer,-2.2115195747794676,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
7,broccoli_cauli.jpg,30,10,visiontransformer,3.7320635272683393,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
8,broccoli_cauli.jpg,30,10,visiontransformer,-1.3560125625182686,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
9,broccoli_cauli.jpg,30,10,visiontransformer,-0.7767216776489851,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
10,broccoli_cauli.jpg,30,10,visiontransformer,-0.2337944880904974,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
11,broccoli_cauli.jpg,30,10,visiontransformer,2.492464723506531,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
12,broccoli_cauli.jpg,30,10,visiontransformer,5.124736638560368,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
13,broccoli_cauli.jpg,30,10,visiontransformer,-0.895846725357277,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
14,broccoli_cauli.jpg,30,10,visiontransformer,-0.5881538133938329,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
15,broccoli_cauli.jpg,30,10,visiontransformer,1.281117238571601,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
16,broccoli_cauli.jpg,30,10,visiontransformer,-1.0001098247375912,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
17,broccoli_cauli.jpg,30,10,visiontransformer,1.4672732628795757,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
18,broccoli_cauli.jpg,30,10,visiontransformer,-0.9489476871736509,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
19,broccoli_cauli.jpg,30,10,visiontransformer,0.9540101344753045,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
20,broccoli_cauli.jpg,30,10,visiontransformer,1.6782295261196258,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
21,broccoli_cauli.jpg,30,10,visiontransformer,2.602648287530303,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
22,broccoli_cauli.jpg,30,10,visiontransformer,0.700807442777478,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
23,broccoli_cauli.jpg,30,10,visiontransformer,1.8780009392094632,mean,1.4986520547695612,1.145422673578179,0.49194484237090763,50
